Id,Subscripcion Deposito
6563,0.0134097564624942
6564,0.033610057688661064
6565,0.3665601298339138
6566,0.053390742091947184
6567,0.04216096401628326
6568,0.04760107592196724
6569,0.08230153973934005
6570,0.038735597320811443
6571,0.3896842491075236
6572,0.039009458405329836
6573,0.04613516177187083
6574,0.0218516691836446
6575,0.08993934432242483
6576,0.03580712954178305
6577,0.04803273068717662
6578,0.07760155566821535
6579,0.07311547664879864
6580,0.07013129019965876
6581,0.029325075219687306
6582,0.43399051708135594
6583,0.0449820243665304
6584,0.6078524950284819
6585,0.08943679001957472
6586,0.07511572768816945
6587,0.2539647368945217
6588,0.07211435712120405
6589,0.04927952802457024
6590,0.0469313787769313
6591,0.11433359637078058
6592,0.03601923757995588
6593,0.04940744899638317
6594,0.05318772752838501
6595,0.03939608372409682
6596,0.3520114458879157
6597,0.037459643361864366
6598,0.04221186345325148
6599,0.03151232504835358
6600,0.059854559230285806
6601,0.0749310950933464
6602,0.05538873957324672
6603,0.03650290210526228
6604,0.04524196255721626
6605,0.06337471214994271
6606,0.4123059402652448
6607,0.08470758893479681
6608,0.1855467278076872
6609,0.07756535942513591
6610,0.06621419847050797
6611,0.04360752407801455
6612,0.05130269149683787
6613,0.02993636669486544
6614,0.06675761633307183
6615,0.21277621790355108
6616,0.05887446541891095
6617,0.4888742088637245
6618,0.03384768114204291
6619,0.028836390791499224
6620,0.024629441512913526
6621,0.04485740245392967
6622,0.04812412806534913
6623,0.07510854525755005
6624,0.05220376382827095
6625,0.0385404030928423
6626,0.24532155267731343
6627,0.05146609423099883
6628,0.43847051721586805
6629,0.046169712264613874
6630,0.04758324297044452
6631,0.044953772509088046
6632,0.049521997298897724
6633,0.08591180898913853
6634,0.04079069075397138
6635,0.0401309033604113
6636,0.050043393622571326
6637,0.04314463240486317
6638,0.05023648389703479
6639,0.06106855528031198
6640,0.04048852645967777
6641,0.05243686676693755
6642,0.026525152446805284
6643,0.04182586057557685
6644,0.06540664062942007
6645,0.0737557082722119
6646,0.0533965806570314
6647,0.04261480245398848
6648,0.13136464040026175
6649,0.08084014943166312
6650,0.050445119417362204
6651,0.045264455668863425
6652,0.06099981259802169
6653,0.037130544341782104
6654,0.0489908941414654
6655,0.034332032596772796
6656,0.03606498410190981
6657,0.05462413584884956
6658,0.4343552927960503
6659,0.07810523377428587
6660,0.06474505445433718
6661,0.05283704413749082
6662,0.056453525057231474
6663,0.035124574785512
6664,0.0446589200242251
6665,0.03058246892099466
6666,0.10693948345760915
6667,0.07072030786773494
6668,0.04491873685816879
6669,0.042440601167458264
6670,0.02129073942267834
6671,0.08127024488246275
6672,0.0650965715056245
6673,0.030754057191446017
6674,0.03475305012892811
6675,0.3667545030035188
6676,0.06588467272820805
6677,0.5278680398387527
6678,0.04104222883905364
6679,0.06231890068824736
6680,0.748263882066712
6681,0.038457375317455376
6682,0.06425006812032215
6683,0.03509715068495793
6684,0.04164052204230272
6685,0.055429648190824674
6686,0.0361555798184149
6687,0.05800920388450387
6688,0.04398590103485309
6689,0.033247939609684474
6690,0.34600533686814605
6691,0.051374156908187765
6692,0.0421825759164886
6693,0.08574048118356384
6694,0.03299497906084053
6695,0.04734541762011569
6696,0.06590493578558894
6697,0.11923334378714784
6698,0.05011854840610555
6699,0.057093594536000276
6700,0.03078183850859711
6701,0.43077803070833576
6702,0.1654612417479525
6703,0.35431381798014866
6704,0.36935287099366215
6705,0.05974900385931652
6706,0.19379166648483584
6707,0.029196681887906268
6708,0.26703494549822326
6709,0.22985815870312562
6710,0.0370048451126215
6711,0.04328003334715696
6712,0.030900289725128902
6713,0.11735149136988929
6714,0.05107539538452808
6715,0.023660226805936473
6716,0.07235070672045438
6717,0.27812752190184237
6718,0.08395291411604029
6719,0.04352990755949062
6720,0.07437366011671623
6721,0.04699763692302661
6722,0.06141858682484644
6723,0.40911984106862853
6724,0.26175110241943356
6725,0.04274984153625927
6726,0.038872412955884734
6727,0.03826422409124724
6728,0.24664169154324495
6729,0.039047237773192
6730,0.05495955554495008
6731,0.08671637539579226
6732,0.05927875372565464
6733,0.031476529200649445
6734,0.08788196004676684
6735,0.05398703776984532
6736,0.059296703161909096
6737,0.27114090558137033
6738,0.8917165971890366
6739,0.04715187771182159
6740,0.051822946433732656
6741,0.08477679787135048
6742,0.33209683628755987
6743,0.17475568777398656
6744,0.07173226767869631
6745,0.05043373856612641
6746,0.05459008802912629
6747,0.032321744704269274
6748,0.06344493788523872
6749,0.05891531908203599
6750,0.07240156307131879
6751,0.5611132260877124
6752,0.040869986714784326
6753,0.03660217233954286
6754,0.48568796527064395
6755,0.1911136041965399
6756,0.11441999489490913
6757,0.025812323070584252
6758,0.044532663996991455
6759,0.04215176246976305
6760,0.05924116663534886
6761,0.04748422321617692
6762,0.4308169573694926
6763,0.04914044447440599
6764,0.06005693173128431
6765,0.03274203469419832
6766,0.04612201581301204
6767,0.044147310791906105
6768,0.027801708786671573
6769,0.05588641397853249
6770,0.13602150666919824
6771,0.03625178032105325
6772,0.4190967967550759
6773,0.27622242617898124
6774,0.08864589791803745
6775,0.12192722026206713
6776,0.05613994409744221
6777,0.06547027993721004
6778,0.06481295299181168
6779,0.0836141679093314
6780,0.058385732799352184
6781,0.0379728339997003
6782,0.04195449227293012
6783,0.05199513616645769
6784,0.05322497494222628
6785,0.4188187805738532
6786,0.026781709498325965
6787,0.05993381903959713
6788,0.021241248040765087
6789,0.17556676569035454
6790,0.24905305619061283
6791,0.09459599122008878
6792,0.021710168988554088
6793,0.05787639460762139
6794,0.04050099775972994
6795,0.052821582158678146
6796,0.03270432962065742
6797,0.496088060811428
6798,0.060011036501023414
6799,0.020352582097195315
6800,0.2957172253544647
6801,0.7997923669053182
6802,0.034246264638609386
6803,0.08102130188031503
6804,0.05579357337296337
6805,0.09204224879546792
6806,0.0317973496273868
6807,0.06847352078872554
6808,0.22440468153017476
6809,0.05568312555403387
6810,0.25935387832764734
6811,0.03766267287107299
6812,0.047525459088734616
6813,0.06616029368327353
6814,0.03820668868777462
6815,0.0694837300753374
6816,0.06312913930946104
6817,0.034662164412673585
6818,0.3123335711840317
6819,0.08231402432665183
6820,0.3881425890937733
6821,0.08494344815398402
6822,0.029714126527858487
6823,0.031447448462758563
6824,0.07356979139484796
6825,0.044238398341410724
6826,0.04897316706154684
6827,0.05711561147519906
6828,0.5354175870679062
6829,0.04096554608920526
6830,0.06300132564004504
6831,0.2745037829903693
6832,0.06964035911208122
6833,0.04345674815586488
6834,0.05836100041215534
6835,0.061092659718888526
6836,0.11368143009172052
6837,0.07128447621417874
6838,0.06594421797640251
6839,0.06672307776989997
6840,0.02313013935784477
6841,0.028917705059565275
6842,0.3990003013049812
6843,0.18000462950367563
6844,0.34176415297685026
6845,0.0321923917413962
6846,0.17175673669282931
6847,0.05961755195901933
6848,0.039324001703496425
6849,0.06698545468476953
6850,0.02752121196208915
6851,0.16884252414502204
6852,0.06389165464362609
6853,0.022215933385390706
6854,0.05811093478854145
6855,0.6746765411512338
6856,0.048115756199062366
6857,0.061660562347827276
6858,0.04086082600649431
6859,0.07054114374393577
6860,0.0768213222501171
6861,0.04687107354418728
6862,0.05685832211061459
6863,0.38425279405752083
6864,0.02784836775755927
6865,0.05812989810332545
6866,0.029673945197683606
6867,0.7456118654446771
6868,0.031727230228540716
6869,0.5702114633676473
6870,0.7413930835816994
6871,0.08704682791149103
6872,0.05720633984831885
6873,0.06036756876923851
6874,0.03796495227342896
6875,0.034296816255593963
6876,0.09108272283346515
6877,0.05418917950389708
6878,0.04980797832198661
6879,0.09723098376863043
6880,0.16667724892437763
6881,0.029209819517890725
6882,0.26665850441717753
6883,0.07831956187061848
6884,0.03903634820920614
6885,0.07410268257589067
6886,0.052504787941437085
6887,0.036299876141293735
6888,0.05219090108994023
6889,0.08757735027508773
6890,0.07978826264730031
6891,0.08344337659790886
6892,0.04858074721602311
6893,0.06385616970690267
6894,0.02932571211011883
6895,0.0454156955847298
6896,0.05395677917341775
6897,0.051997319052977546
6898,0.03190069962806879
6899,0.026508413652207435
6900,0.0656635351778456
6901,0.20568590294251798
6902,0.020373928307839632
6903,0.2116530898148157
6904,0.3343490649322035
6905,0.06734699027285564
6906,0.038035791633900876
6907,0.07547158788178875
6908,0.04367193476060478
6909,0.04121336555821077
6910,0.05129297677233339
6911,0.03404743688261082
6912,0.06590193989056337
6913,0.08450431325605652
6914,0.04485990083521656
6915,0.030413407775888603
6916,0.09638659821225931
6917,0.3493369572321545
6918,0.07200243360440031
6919,0.07662318091381976
6920,0.17245259161421056
6921,0.054130020261105104
6922,0.048209134146046
6923,0.04508002610449962
6924,0.3984752079676538
6925,0.025286726715063008
6926,0.047540018490750874
6927,0.06584737729122538
6928,0.02187841827038517
6929,0.05820970889624052
6930,0.06100685663339695
6931,0.06261769103111631
6932,0.8753562235442596
6933,0.05284005785649133
6934,0.06795462532491961
6935,0.03751313773522138
6936,0.0428927070916607
6937,0.025068323695689017
6938,0.09677572731916478
6939,0.06282984246834813
6940,0.12256518948908719
6941,0.021260761754947396
6942,0.04744451487836136
6943,0.06677270160202908
6944,0.027915124814215937
6945,0.06120100734990135
6946,0.058574173433316175
6947,0.04205071308411926
6948,0.055554760613568746
6949,0.8817881133583352
6950,0.047799150048274563
6951,0.06746157741600457
6952,0.043572041277708
6953,0.03899831231105649
6954,0.03734173030688047
6955,0.06973588774579659
6956,0.07900152547897876
6957,0.0548286718039894
6958,0.22442050586091356
6959,0.06299175379908956
6960,0.048089499724638496
6961,0.06634780023649696
6962,0.4703497749846095
6963,0.052407764294008445
6964,0.046255610682637394
6965,0.060996807229481566
6966,0.09759054649441562
6967,0.0542422673005547
6968,0.043982693133460225
6969,0.07193829454310274
6970,0.03680303513135903
6971,0.11152575511921632
6972,0.04839165000728408
6973,0.036656051758607526
6974,0.057178674640652724
6975,0.029846686437944206
6976,0.22745915752843524
6977,0.06693054407554036
6978,0.0774419016762958
6979,0.03216796212271501
6980,0.2825029207137521
6981,0.4843469859339061
6982,0.0415636298849784
6983,0.05394368792489071
6984,0.07729650763370799
6985,0.06680367042215958
6986,0.06405130780818573
6987,0.6928748349849755
6988,0.03982327279319596
6989,0.07373985079115211
6990,0.050669216663504345
6991,0.05131039929530252
6992,0.032436600036884505
6993,0.3964771519168901
6994,0.19187630389114546
6995,0.03333315256072174
6996,0.07386906258355266
6997,0.39068214610707624
6998,0.02897243629250023
6999,0.08098322816492182
7000,0.10907046786217649
7001,0.04721786328671178
7002,0.6856862808584827
7003,0.4688842370497052
7004,0.04771822268990082
7005,0.0385691008814478
7006,0.062893067483101
7007,0.04654156234386783
7008,0.030312349597817714
7009,0.045429077095838453
7010,0.04670323018268737
7011,0.07947353331669957
7012,0.027364196871241423
7013,0.03573332374611023
7014,0.018556372356976603
7015,0.0687173091196862
7016,0.22121210199559943
7017,0.1315014156358502
7018,0.052169333353409106
7019,0.13016833627251473
7020,0.46354256490113543
7021,0.03376443919861747
7022,0.5051028995247265
7023,0.06334091163950055
7024,0.03450311138359278
7025,0.05276119454565867
7026,0.046296070518823985
7027,0.06626243752760894
7028,0.05305065087425823
7029,0.05805018140214376
7030,0.091228405377372
7031,0.03040647908932095
7032,0.2622552181483306
7033,0.041435535609753466
7034,0.05393860355434136
7035,0.04209738591953599
7036,0.0373017098929553
7037,0.38382016397652735
7038,0.3857698244465705
7039,0.07954261121253592
7040,0.06365935137402992
7041,0.04637860334488362
7042,0.05353052254094087
7043,0.0583621228083366
7044,0.029880821302374717
7045,0.07984667186921762
7046,0.5080839770890995
7047,0.5894001258109027
7048,0.0584598508820712
7049,0.06917444345380162
7050,0.08194683232048568
7051,0.06409941281125145
7052,0.024862112743303154
7053,0.056962139261712993
7054,0.09773324849366997
7055,0.023904585428973894
7056,0.04382417166899481
7057,0.04137288424611744
7058,0.02746676262773324
7059,0.0818114693529785
7060,0.04830793693360569
7061,0.05654407979535052
7062,0.03174546086537609
7063,0.055590562597722076
7064,0.10605961027872274
7065,0.022767718765136516
7066,0.4666358268097782
7067,0.06526167884249907
7068,0.1116825373695125
7069,0.04279481849130484
7070,0.04400231976061196
7071,0.3249790931889263
7072,0.05051087140492721
7073,0.16868527072501163
7074,0.05363060576429178
7075,0.03467778208060463
7076,0.033052996671375366
7077,0.06233433960145419
7078,0.2582240040622511
7079,0.5009700928770395
7080,0.04495071978307551
7081,0.07616138011346273
7082,0.03382737485803971
7083,0.03174501628333967
7084,0.06947084559936252
7085,0.4560903737988035
7086,0.06107633358170664
7087,0.03694195227050455
7088,0.05373410386946838
7089,0.05133475876551253
7090,0.047271068889639986
7091,0.036957141980390025
7092,0.06718047161478106
7093,0.08051198558063617
7094,0.02936776609071811
7095,0.030439638490262474
7096,0.06111074567412813
7097,0.06048964193679107
7098,0.0554255653961086
7099,0.039322786906178644
7100,0.032181460027085766
7101,0.05375711595332153
7102,0.07743638059445396
7103,0.5696490346666695
7104,0.03423663437336363
7105,0.052013742031454056
7106,0.05234877402141743
7107,0.037396584439093
7108,0.5900450782477431
7109,0.04197335432403785
7110,0.06334868976694537
7111,0.8468996041595479
7112,0.02106884031132989
7113,0.040578009941365664
7114,0.6736227835065597
7115,0.040610524938718535
7116,0.04968724649079508
7117,0.04755520708121118
7118,0.19159599432632451
7119,0.04333793210318389
7120,0.06944725626553672
7121,0.04971559225450383
7122,0.04866733854791688
7123,0.0593829693387465
7124,0.03013127411446952
7125,0.07069155082357742
7126,0.10073378202350636
7127,0.05488375461058411
7128,0.06804061695962331
7129,0.4034523357825435
7130,0.44049619706838455
7131,0.04026760581405893
7132,0.0941792958203076
7133,0.05356214561151075
7134,0.09641986626668159
7135,0.06093287143714048
7136,0.3558478656710272
7137,0.05780365347370522
7138,0.05842110749748044
7139,0.04024330383199462
7140,0.06310603331319181
7141,0.0655425682602847
7142,0.05072102565384426
7143,0.07347299929364248
7144,0.0717293832933003
7145,0.05952540700940711
7146,0.14005165806945263
7147,0.42458669659438597
7148,0.05371759538434411
7149,0.050212519283115487
7150,0.08574195620078591
7151,0.12772170430128363
7152,0.09812672249959703
7153,0.06813697296628496
7154,0.11894322423255918
7155,0.23533931324376756
7156,0.05758591387838079
7157,0.06894962621148933
7158,0.03185880050140937
7159,0.07857064075106496
7160,0.06978325898285173
7161,0.03921127879680401
7162,0.3658411704659323
7163,0.4564071890359895
7164,0.059292083041356525
7165,0.05495012708994582
7166,0.05354751753839082
7167,0.045869448955571046
7168,0.049464986269449125
7169,0.040363924231277895
7170,0.0421871592759444
7171,0.05685075117120872
7172,0.406156465409678
7173,0.06066986483248032
7174,0.03634476529935508
7175,0.031112694439630897
7176,0.05365299746128474
7177,0.07102210498032205
7178,0.0560067082251919
7179,0.03322261588113555
7180,0.07365183092459944
7181,0.034536031803289034
7182,0.02511238582687629
7183,0.04440992813926591
7184,0.6385051984569743
7185,0.04186512502816006
7186,0.0440363013496528
7187,0.058236211160753296
7188,0.04860436621973798
7189,0.04145409369092135
7190,0.10900885533639539
7191,0.04209862561438741
7192,0.04751090285876133
7193,0.06718954107501009
7194,0.0348178866484082
7195,0.0909157123962581
7196,0.11334251287843115
7197,0.05766328727715278
7198,0.03370477760704029
7199,0.05108926856393162
7200,0.7372528355945571
7201,0.03432170335439915
7202,0.04147822489285683
7203,0.05216119523634858
7204,0.06195489240031414
7205,0.03201262395418626
7206,0.09209828347343134
7207,0.021333872221877877
7208,0.052151072186820545
7209,0.04214132489703252
7210,0.04683854936507622
7211,0.04758421011679033
7212,0.09216200024747208
7213,0.22145680979158403
7214,0.04935317341125458
7215,0.06947541884761822
7216,0.04181920494285913
7217,0.04634381599822221
7218,0.4304329761195982
7219,0.030696184959417814
7220,0.039441151504124354
7221,0.04999716713452501
7222,0.03746712394996353
7223,0.03874191933169709
7224,0.023039417916659963
7225,0.0410826827349698
7226,0.04425881479356453
7227,0.09495230182770283
7228,0.04689215181057913
7229,0.028126824640218578
7230,0.06627547293519274
7231,0.05179445387787209
7232,0.7505771452065055
7233,0.24349878520318097
7234,0.05484948110249272
7235,0.04169244400649327
7236,0.06358272981580627
7237,0.07890084504085575
7238,0.11328678370275938
7239,0.05051688129422243
7240,0.1800202743364958
7241,0.22918534406061197
7242,0.033549432855350156
7243,0.04837759779342389
7244,0.051752063016634715
7245,0.06512459508506105
7246,0.06044057642366617
7247,0.06113222487471214
7248,0.06668710171265274
7249,0.0145127495911695
7250,0.03916764736210757
7251,0.07552172626374269
7252,0.07259409826216798
7253,0.030862672953001675
7254,0.032198114804869664
7255,0.10571304745751726
7256,0.055475095293586484
7257,0.06345217917271825
7258,0.12487546747847461
7259,0.048356206510745924
7260,0.0818970211953149
7261,0.04819656464561332
7262,0.08601012478049859
7263,0.07849061525497394
7264,0.035206418808512274
7265,0.16193305580508302
7266,0.061176254900793606
7267,0.0672656743373874
7268,0.13495729147299879
7269,0.07954261121253592
7270,0.07446356995010246
7271,0.06518791674262993
7272,0.06824756997217321
7273,0.0351230694596596
7274,0.02802276043682616
7275,0.017475400210290745
7276,0.03930157659777497
7277,0.3033627939121151
7278,0.12965312915639798
7279,0.23206415805333336
7280,0.040592799796297256
7281,0.050791943867246066
7282,0.19316585045571097
7283,0.04562227231646151
7284,0.033719225790713105
7285,0.054621817071712375
7286,0.05471530065526125
7287,0.031507286287759693
7288,0.04290284166917652
7289,0.03348548559943284
7290,0.08367326890095007
7291,0.6316838702144084
7292,0.06067330608926724
7293,0.052270039877918714
7294,0.06102221378417517
7295,0.03768028301119231
7296,0.05279052268245109
7297,0.049235291525637645
7298,0.0625590236302453
7299,0.04632130381978913
7300,0.041733957512283086
7301,0.06215321500104147
7302,0.2856270241959603
7303,0.06691806314774906
7304,0.07066594926925858
7305,0.0660008745725679
7306,0.47093526846408956
7307,0.06431578729521918
7308,0.015664001035641622
7309,0.04447336932976304
7310,0.04994235444661213
7311,0.2579851863181812
7312,0.3842066197649436
7313,0.07783012274300029
7314,0.05790824103674927
7315,0.06505223460065092
7316,0.034029298196524525
7317,0.04871461486381954
7318,0.021963613232558174
7319,0.07535155605910626
7320,0.0333527171267282
7321,0.10167938152367002
7322,0.2579086253934892
7323,0.058587501894803745
7324,0.03006400433133449
7325,0.4888252083098343
7326,0.09295544193174465
7327,0.035909986420054725
7328,0.06657286736975151
7329,0.2266212050967507
7330,0.055595688240966105
7331,0.02096046607023135
7332,0.03339031475488994
7333,0.07270939803897376
7334,0.059333764777408725
7335,0.6963363731971987
7336,0.07673345959288713
7337,0.031741973408050884
7338,0.03211208449146207
7339,0.09679814640391178
7340,0.06879348276735288
7341,0.161718089719524
7342,0.3662232954167534
7343,0.05411721072096737
7344,0.055073926914786624
7345,0.08788203149437089
7346,0.04044148409503539
7347,0.04482748470018651
7348,0.024503357676643817
7349,0.041809160686314434
7350,0.03831049941707576
7351,0.07524837668233718
7352,0.03665665968253308
7353,0.03906657158552684
7354,0.11261575543552449
7355,0.5272958917836307
7356,0.657103249987633
7357,0.7282624482972624
7358,0.02723120143731783
7359,0.051837017606186024
7360,0.03744868986335552
7361,0.053228365764452334
7362,0.062142455327415615
7363,0.03084199024426901
7364,0.07820188257530114
7365,0.05046569327555245
7366,0.07953294704258353
7367,0.11230973254698944
7368,0.6533118643429179
7369,0.06873968046722746
7370,0.44379080519333597
7371,0.09075252297294634
7372,0.06270117694481926
7373,0.04725200821400864
7374,0.0358614970086995
7375,0.05343193097461998
7376,0.05869062888907598
7377,0.03136907556657781
7378,0.021645124200527624
7379,0.06755449314948542
7380,0.18314133734584434
7381,0.7330342018189576
7382,0.14355877595167021
7383,0.06101006035097658
7384,0.042851933724677084
7385,0.03591082341299983
7386,0.031480032000302804
7387,0.03304784750315152
7388,0.038586007669164625
7389,0.3513184433065241
7390,0.03280465698978188
7391,0.15011476568067472
7392,0.10905233510669193
7393,0.7313706250952086
7394,0.6562713016085926
7395,0.03574630060741203
7396,0.03184100226629127
7397,0.03747651577779333
7398,0.056171611377915584
7399,0.046781884603400006
7400,0.031150122790078002
7401,0.03383445623697135
7402,0.0589782603790435
7403,0.12223852085153164
7404,0.420344704877239
7405,0.18697083101855635
7406,0.04306654564234991
7407,0.35832221864256664
7408,0.0281084960165066
7409,0.08325065241388674
7410,0.05502771028775167
7411,0.09625215104696398
7412,0.04043086975307802
7413,0.05090702534055563
7414,0.05476695216079069
7415,0.06885817100003419
7416,0.10767944653746393
7417,0.04409126451307494
7418,0.05060851433554984
7419,0.04243944196098161
7420,0.060547134049476356
7421,0.41774329096954993
7422,0.032637850180247986
7423,0.06670416856576425
7424,0.44026560110760293
7425,0.2843578269958703
7426,0.08392950611515802
7427,0.04957889029493679
7428,0.01667735629322924
7429,0.05549828690974203
7430,0.04747039052096584
7431,0.11416025832477006
7432,0.759234951530505
7433,0.05390804585272291
7434,0.04255158610991885
7435,0.03977500878028025
7436,0.03236797798125667
7437,0.0739555949175863
7438,0.05693599143384707
7439,0.10405691614538043
7440,0.04170436875535982
7441,0.04060791409174917
7442,0.05258273116556452
7443,0.27900072423064654
7444,0.03023235989767581
7445,0.09002209350851792
7446,0.10195134857977603
7447,0.10298089516603795
7448,0.028949741910152683
7449,0.1020454086950867
7450,0.056188834880965016
7451,0.034102440777321705
7452,0.05851358616859873
7453,0.04438644416485294
7454,0.029849462271083697
7455,0.02649128014298674
7456,0.08488358729306428
7457,0.1890754381481003
7458,0.07347072791334172
7459,0.0781651538345151
7460,0.6359057462147999
7461,0.05741611065136204
7462,0.07427130918481306
7463,0.08160122500725409
7464,0.07715127184564695
7465,0.05556368357649774
7466,0.04586053785105318
7467,0.04788052206263164
7468,0.039622570227984474
7469,0.033192994775621175
7470,0.05710746984255737
7471,0.041206851209803615
7472,0.05335026238275828
7473,0.033994800369913876
7474,0.036540515846959644
7475,0.02768952148017992
7476,0.09665311383922531
7477,0.05372458565851695
7478,0.1022173996776392
7479,0.038486978872196397
7480,0.05384761104887919
7481,0.03239137243840362
7482,0.060497132977454286
7483,0.04802051448560023
7484,0.04043596613797333
7485,0.3493690693779514
7486,0.06571378542138173
7487,0.04236143252515053
7488,0.287109886870749
7489,0.0851532069919054
7490,0.04114654601320871
7491,0.036943787734013564
7492,0.06791157984152212
7493,0.07806408176812277
7494,0.023891641697058274
7495,0.06203832031264233
7496,0.039874171291391584
7497,0.05822992194563024
7498,0.2224178364237068
7499,0.386580864644076
7500,0.053122349473268334
7501,0.061776801077874234
7502,0.16801209281996832
7503,0.06176577853377611
7504,0.07184027684832853
7505,0.05125039221787724
7506,0.16012851069836184
7507,0.20494628270482793
7508,0.0945757682514904
7509,0.0339837975184578
7510,0.06004714407165983
7511,0.1341623964359315
7512,0.08011299727602966
7513,0.05146593446964154
7514,0.03769782616040587
7515,0.14561838032495472
7516,0.044012465692144814
7517,0.029036683686388353
7518,0.036061516534625436
7519,0.0453178231478418
7520,0.0196284514677758
7521,0.04767195262567879
7522,0.09922523630849675
7523,0.12344313463773925
7524,0.16644606135923967
7525,0.04033500011590107
7526,0.055609784732362
7527,0.05365820430171783
7528,0.05827582217677614
7529,0.07590291688474456
7530,0.07928602138062348
7531,0.048946652041196546
7532,0.07152603527874045
7533,0.06768116040725966
7534,0.04134765649823415
7535,0.07230014352595338
7536,0.04005501198103923
7537,0.03911723237364184
7538,0.05121830119005553
7539,0.03025726975945494
7540,0.02794576226068652
7541,0.03486377080959913
7542,0.026105054553660502
7543,0.04203386904378975
7544,0.03366272566043154
7545,0.013598711242099342
7546,0.3694140213348026
7547,0.04766063157923461
7548,0.047963017744184315
7549,0.04768014997467178
7550,0.08000960901536575
7551,0.061249476195522866
7552,0.04513660839294184
7553,0.04337803074512081
7554,0.6205559916353173
7555,0.048779202771368636
7556,0.040540780473163625
7557,0.06614065086973134
7558,0.03904568175291387
7559,0.039705272953153216
7560,0.0418272040259324
7561,0.03398192497306541
7562,0.23898787198402147
7563,0.09998589289564168
7564,0.02778737404096221
7565,0.4253753129204806
7566,0.3487735342512695
7567,0.06606031541755525
7568,0.14005017266342937
7569,0.06824933257115534
7570,0.056248238192351196
7571,0.7037706083578151
7572,0.06224991339690463
7573,0.06872684674959342
7574,0.06718885445269912
7575,0.04408885723768893
7576,0.06716179981625106
7577,0.09292674654621252
7578,0.06692234301327181
7579,0.8812166484580223
7580,0.07046488357000275
7581,0.03882827522189112
7582,0.04344134817244122
7583,0.061556360859465004
7584,0.03862406299645297
7585,0.04558593012700419
7586,0.03174063117370994
7587,0.20217157029268334
7588,0.09550190089192759
7589,0.16968690781285253
7590,0.05732379755884324
7591,0.060250376767793976
7592,0.41399970239237477
7593,0.04329660335007271
7594,0.5546227497841045
7595,0.07881695626289247
7596,0.05491491694290994
7597,0.24424528502099663
7598,0.23011856464891503
7599,0.05025158543194884
7600,0.13968713563418053
7601,0.028912046041817154
7602,0.3613741000659404
7603,0.045419192372203473
7604,0.061743079285821775
7605,0.03666230425525352
7606,0.04887180832274329
7607,0.0273867273371571
7608,0.08335339069905974
7609,0.046503631265057646
7610,0.0834668513363425
7611,0.04420196687926952
7612,0.07936019826723453
7613,0.04407055102590687
7614,0.42414059336479204
7615,0.06845083136910929
7616,0.0641563196213139
7617,0.5417074041078055
7618,0.5585408942301582
7619,0.049214580654204865
7620,0.04306439171230665
7621,0.045485176794940504
7622,0.04638408509046421
7623,0.0396925090690948
7624,0.07093234005977556
7625,0.05732698297399123
7626,0.025184390281312554
7627,0.050959870288314654
7628,0.14757512316260374
7629,0.04315175858893704
7630,0.25259496515290863
7631,0.02578892807064212
7632,0.1058239579795652
7633,0.5915792681958235
7634,0.07109730166271239
7635,0.31685405089304836
7636,0.2787218010202057
7637,0.07235331885575254
7638,0.22317878757985696
7639,0.4348875958967915
7640,0.07506307786040636
7641,0.18980610838034861
7642,0.0684908874914716
7643,0.09098037185126086
7644,0.041415593389131776
7645,0.0663015138442066
7646,0.06617940875509849
7647,0.06303050219035876
7648,0.04940377154431944
7649,0.025993431363094188
7650,0.09768334468683472
7651,0.03275815339144532
7652,0.05154249189361797
7653,0.07636150016398212
7654,0.030414926120529217
7655,0.05107761722173843
7656,0.060498273392509586
7657,0.3317850341167235
7658,0.0745717869378139
7659,0.05970317955368524
7660,0.051630040081780806
7661,0.07979647306913062
7662,0.03584539344357549
7663,0.15559024690951467
7664,0.03369045812319947
7665,0.5514737074897489
7666,0.03980764390452071
7667,0.05724062946910505
7668,0.07306846863870561
7669,0.044251919679974716
7670,0.05432630955428181
7671,0.04073825070197937
7672,0.3979627357758653
7673,0.05964707060809174
7674,0.03138243600194098
7675,0.42355367475531874
7676,0.04756011629364668
7677,0.049991054622498095
7678,0.3051130364459398
7679,0.05491286157004842
7680,0.024015171800391123
7681,0.3354906326464939
7682,0.049123068065998
7683,0.029454413233391253
7684,0.03241147247571215
7685,0.07201625856898317
7686,0.032291581559090995
7687,0.05080002029363488
7688,0.05532615807268308
7689,0.08120370958247408
7690,0.06141428448598515
7691,0.260170669049853
7692,0.0714173584943882
7693,0.03056827409790605
7694,0.03287069627729543
7695,0.16178980897070203
7696,0.0619315467987574
7697,0.04624391082915803
7698,0.06620012642701674
7699,0.06858607373167994
7700,0.36626527740016657
7701,0.060359447717927596
7702,0.06506899016214232
7703,0.02729285461143345
7704,0.05060546061597491
7705,0.11587428091269232
7706,0.03944421000999297
7707,0.10644429529797175
7708,0.4575905992150934
7709,0.18984702029705894
7710,0.05475375099337323
7711,0.0774174490106445
7712,0.08955545895761804
7713,0.08416958048114069
7714,0.04401429307268267
7715,0.06044085245662357
7716,0.032379822872400404
7717,0.18338482098131517
7718,0.10638109372316547
7719,0.0937860727583953
7720,0.050595930820048596
7721,0.7919254363910277
7722,0.027207774725301104
7723,0.5613070503899897
7724,0.05037777314578478
7725,0.27679256590411194
7726,0.04485364020464487
7727,0.07171321102049989
7728,0.049805511779961884
7729,0.037924897363057895
